Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Awards
2001-02,20,BOS,NBA,SF,2,0,3,24.0,24.0,1.0,12.0,12.0,1.0,12.0,12.0,1.0,1.25,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,60.0,
2002-03,21,BOS,NBA,SF,3,0,11,3.3,13.1,0.25,0.0,0.0,,3.3,13.1,0.25,0.25,3.3,6.5,0.5,6.5,0.0,6.5,0.0,3.3,0.0,0.0,0.0,9.8,
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,5,0,14,7.7,15.4,0.5,2.6,2.6,1.0,5.1,12.9,0.4,0.583,2.6,5.1,0.5,5.1,0.0,5.1,0.0,2.6,2.6,0.0,0.0,20.6,
