Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Awards
2023-24,21,DAL,NBA,SG,19,0,129,8.1,19.0,0.426,3.1,7.5,0.407,5.0,11.4,0.439,0.507,3.1,4.2,0.733,0.6,3.6,4.2,4.7,0.8,0.0,2.0,3.6,22.3,
1 Yr,1 Yr,1 Yr,1 Yr,,19,0,129,8.1,19.0,0.426,3.1,7.5,0.407,5.0,11.4,0.439,0.507,3.1,4.2,0.733,0.6,3.6,4.2,4.7,0.8,0.0,2.0,3.6,22.3,
