"('Game Highs', 'Season')","('Game Highs', 'Age')","('Game Highs', 'Tm')","('Game Highs', 'Lg')","('Game Highs', 'MP')","('Game Highs', 'FG')","('Game Highs', 'FGA')","('Game Highs', '3P')","('Game Highs', '3PA')","('Game Highs', '2P')","('Game Highs', '2PA')","('Game Highs', 'FT')","('Game Highs', 'FTA')","('Game Highs', 'ORB')","('Game Highs', 'DRB')","('Game Highs', 'TRB')","('Game Highs', 'AST')","('Game Highs', 'STL')","('Game Highs', 'BLK')","('Game Highs', 'TOV')","('Game Highs', 'PF')","('Game Highs', 'PTS')","('Game Highs', 'GmSc')"
2003-04,23.0,HOU,NBA,14:06,2.0,4.0,1.0,2.0,2.0,3.0,2.0,2.0,1.0,2.0,3.0,1.0,1.0,0.0,1.0,4.0,5.0,4.2
2005-06,25.0,NJN,NBA,0:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-07,26.0,NJN,NBA,30:23,6.0,11.0,4.0,7.0,5.0,8.0,5.0,5.0,2.0,4.0,5.0,4.0,2.0,1.0,3.0,5.0,17.0,15.0
Career,,,,30:23,6.0,11.0,4.0,7.0,5.0,8.0,5.0,5.0,2.0,4.0,5.0,4.0,2.0,1.0,3.0,5.0,17.0,15.0
,,,,,,,,,,,,,,,,,,,,,,
2 Seasons,,NJN,NBA,30:23,6.0,11.0,4.0,7.0,5.0,8.0,5.0,5.0,2.0,4.0,5.0,4.0,2.0,1.0,3.0,5.0,17.0,15.0
1 Season,,HOU,NBA,14:06,2.0,4.0,1.0,2.0,2.0,3.0,2.0,2.0,1.0,2.0,3.0,1.0,1.0,0.0,1.0,4.0,5.0,4.2
