"('Game Highs', 'Season')","('Game Highs', 'Age')","('Game Highs', 'Tm')","('Game Highs', 'Lg')","('Game Highs', 'MP')","('Game Highs', 'FG')","('Game Highs', 'FGA')","('Game Highs', '3P')","('Game Highs', '3PA')","('Game Highs', '2P')","('Game Highs', '2PA')","('Game Highs', 'FT')","('Game Highs', 'FTA')","('Game Highs', 'ORB')","('Game Highs', 'DRB')","('Game Highs', 'TRB')","('Game Highs', 'AST')","('Game Highs', 'STL')","('Game Highs', 'BLK')","('Game Highs', 'TOV')","('Game Highs', 'PF')","('Game Highs', 'PTS')","('Game Highs', 'GmSc')"
2017-18,22.0,BOS,NBA,28:28,6.0,10.0,2.0,4.0,5.0,8.0,3.0,4.0,3.0,6.0,6.0,5.0,2.0,2.0,2.0,3.0,16.0,16.3
2018-19,23.0,BOS,NBA,25:17,5.0,10.0,3.0,5.0,2.0,5.0,4.0,4.0,2.0,4.0,5.0,3.0,2.0,2.0,2.0,4.0,13.0,9.4
2024-25,29.0,PHI,NBA,43:07,12.0,17.0,5.0,11.0,11.0,13.0,5.0,9.0,5.0,13.0,15.0,6.0,4.0,2.0,3.0,6.0,28.0,27.2
2025-26,30.0,NYK,NBA,16:52,2.0,7.0,2.0,5.0,2.0,2.0,2.0,4.0,5.0,5.0,6.0,1.0,1.0,1.0,1.0,3.0,6.0,6.4
Career,,,,43:07,12.0,17.0,5.0,11.0,11.0,13.0,5.0,9.0,5.0,13.0,15.0,6.0,4.0,2.0,3.0,6.0,28.0,27.2
,,,,,,,,,,,,,,,,,,,,,,
2 Seasons,,BOS,NBA,28:28,6.0,10.0,3.0,5.0,5.0,8.0,4.0,4.0,3.0,6.0,6.0,5.0,2.0,2.0,2.0,4.0,16.0,16.3
1 Season,,PHI,NBA,43:07,12.0,17.0,5.0,11.0,11.0,13.0,5.0,9.0,5.0,13.0,15.0,6.0,4.0,2.0,3.0,6.0,28.0,27.2
1 Season,,NYK,NBA,16:52,2.0,7.0,2.0,5.0,2.0,2.0,2.0,4.0,5.0,5.0,6.0,1.0,1.0,1.0,1.0,3.0,6.0,6.4
