"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Shooting %', 'FG%')","('Shooting %', '2P%')","('Shooting %', '3P%')","('Shooting %', 'eFG%')","('Shooting %', 'FT%')","('Shooting %', 'TS%')","('Shooting %', 'FTr')","('Shooting %', '3PAr')","('League-Adjusted', 'FG+')","('League-Adjusted', '2P+')","('League-Adjusted', '3P+')","('League-Adjusted', 'eFG+')","('League-Adjusted', 'FT+')","('League-Adjusted', 'TS+')","('League-Adjusted', 'FTr+')","('League-Adjusted', '3PAr+')","('Unnamed: 24_level_0', 'Awards')"
2011-12,25,MEM,NBA,SF,7.0,7.0,279.0,0.421,0.463,0.211,0.439,0.825,0.505,0.351,0.167,94.0,97.0,60.0,90.0,110.0,96.0,127.0,74.0,
,,,,,,,,,,,,,,,,,,,,,,,,
2017-18,31,SAS,NBA,PF,5.0,4.0,160.0,0.4,0.468,0.222,0.431,0.556,0.442,0.138,0.277,87.0,92.0,61.0,83.0,72.0,80.0,55.0,82.0,
2018-19,32,SAS,NBA,PF,7.0,0.0,179.0,0.4,0.392,0.421,0.457,0.824,0.503,0.243,0.271,87.0,75.0,119.0,87.0,107.0,90.0,94.0,76.0,
3 Yrs,3 Yrs,3 Yrs,3 Yrs,,19.0,11.0,618.0,0.41,0.446,0.286,0.442,0.788,0.489,0.265,0.225,90.0,90.0,80.0,87.0,104.0,90.0,99.0,77.0,
,,,,,,,,,,,,,,,,,,,,,,,,
SAS (2 Yrs),SAS (2 Yrs),SAS (2 Yrs),SAS (2 Yrs),,12.0,4.0,339.0,0.4,0.429,0.324,0.444,0.731,0.475,0.193,0.274,87.0,83.0,91.0,85.0,95.0,85.0,75.0,79.0,
MEM (1 Yr),MEM (1 Yr),MEM (1 Yr),MEM (1 Yr),,7.0,7.0,279.0,0.421,0.463,0.211,0.439,0.825,0.505,0.351,0.167,94.0,97.0,60.0,90.0,110.0,96.0,127.0,74.0,
