Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Awards
2022-23,30,IND,NBA,SF,80.0,73.0,31.0,5.9,13.0,0.458,3.6,8.5,0.425,2.3,4.5,0.518,0.596,1.3,1.6,0.822,0.8,4.2,5.0,2.8,1.2,0.3,1.7,2.0,16.8,
2023-24,31,2TM,NBA,SF,84.0,42.0,25.7,4.4,10.1,0.436,2.6,6.8,0.386,1.8,3.4,0.539,0.565,0.6,0.7,0.881,0.7,2.5,3.2,2.8,0.8,0.5,1.2,2.0,12.1,
2023-24,31,IND,NBA,SF,52.0,28.0,25.7,4.4,9.9,0.443,2.6,6.9,0.384,1.8,3.1,0.575,0.575,0.5,0.6,0.848,0.7,2.6,3.2,2.7,0.8,0.6,1.2,2.0,12.0,
2023-24,31,PHI,NBA,SG,32.0,14.0,25.8,4.4,10.4,0.426,2.6,6.6,0.389,1.9,3.8,0.492,0.55,0.8,0.8,0.923,0.8,2.3,3.2,3.0,0.8,0.3,1.3,2.1,12.2,
2024-25,32,GSW,NBA,SG,82.0,22.0,22.7,4.0,9.6,0.417,2.5,6.7,0.37,1.5,2.9,0.527,0.546,0.6,0.8,0.828,0.6,2.6,3.2,1.6,0.8,0.3,1.1,1.6,11.1,
2025-26,33,GSW,NBA,SG,17.0,0.0,17.5,2.6,6.5,0.409,1.3,4.2,0.306,1.4,2.2,0.605,0.509,0.7,0.8,0.923,0.3,1.5,1.8,1.6,0.9,0.0,1.2,1.4,7.3,
10 Yrs,10 Yrs,10 Yrs,10 Yrs,,731.0,434.0,28.0,5.4,12.4,0.432,2.9,7.4,0.396,2.4,5.0,0.486,0.55,1.2,1.3,0.858,0.7,3.3,4.1,2.5,0.9,0.3,1.6,2.0,14.9,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SAC (6 Yrs),SAC (6 Yrs),SAC (6 Yrs),SAC (6 Yrs),,385.0,234.0,30.1,6.1,14.1,0.432,3.2,8.1,0.402,2.9,6.1,0.471,0.547,1.5,1.7,0.863,0.8,3.6,4.4,2.5,0.9,0.3,1.8,2.2,16.9,
IND (3 Yrs),IND (3 Yrs),IND (3 Yrs),IND (3 Yrs),,158.0,127.0,30.0,5.6,12.4,0.452,3.2,7.9,0.402,2.4,4.5,0.539,0.58,1.0,1.2,0.838,0.8,3.6,4.4,3.1,1.0,0.4,1.7,2.1,15.4,
GSW (2 Yrs),GSW (2 Yrs),GSW (2 Yrs),GSW (2 Yrs),,99.0,22.0,21.8,3.8,9.1,0.416,2.3,6.3,0.362,1.5,2.8,0.538,0.542,0.7,0.8,0.844,0.6,2.4,3.0,1.6,0.8,0.2,1.1,1.6,10.5,
NOP (1 Yr),NOP (1 Yr),NOP (1 Yr),NOP (1 Yr),,57.0,37.0,20.4,3.2,8.3,0.393,1.6,4.2,0.369,1.7,4.0,0.417,0.487,0.5,0.6,0.879,0.3,2.6,2.9,1.4,0.3,0.1,0.8,1.4,8.6,
PHI (1 Yr),PHI (1 Yr),PHI (1 Yr),PHI (1 Yr),,32.0,14.0,25.8,4.4,10.4,0.426,2.6,6.6,0.389,1.9,3.8,0.492,0.55,0.8,0.8,0.923,0.8,2.3,3.2,3.0,0.8,0.3,1.3,2.1,12.2,
