0
2010-11 NBA 580 (15th)
2011-12 NBA 516 (3rd)
2012-13 NBA 576 (7th)
2014-15 NBA 541 (6th)
2015-16 NBA 555 (5th)
2016-17 NBA 624 (4th)
2017-18 NBA 660 (4th)
2018-19 NBA 511 (12th)
2019-20 NBA 549 (2nd)
2020-21 NBA 458 (7th)
2021-22 NBA 469 (13th)
Active 8104 (4th)
Career 8104 (32nd)
Career NBA 8104 (27th)
Career Playoffs 869 (36th)
Career NBA Playoffs 869 (34th)
Career (Reg+Playoffs) 8973 (32nd)
Career NBA (Reg+Playoffs) 8973 (27th)
