0
2011-12 NBA 8.8 (5th)
2012-13 NBA 8.2 (7th)
2014-15 NBA 9.4 (2nd)
2015-16 NBA 8.2 (8th)
2016-17 NBA 10.2 (2nd)
2017-18 NBA 9.5 (4th)
2018-19 NBA 8.6 (14th)
2019-20 NBA 10.6 (2nd)
Active 7.6 (20th)
Career 7.6 (71st)
Career NBA 7.6 (67th)
Career Playoffs 7.8 (70th)
Career NBA Playoffs 7.8 (66th)
