0
2012-13 NBA 7.5 (9th)
2013-14 NBA 8.1 (10th)
Career 70.8 (63rd)
Career NBA 70.8 (59th)
Career (Reg+Playoffs) 73.9 (75th)
Career NBA (Reg+Playoffs) 73.9 (70th)
