0
2003-04 NBA 15.0 (9th)
2004-05 NBA 14.8 (12th)
2005-06 NBA 17.4 (3rd)
2006-07 NBA 18.9 (1st)
2007-08 NBA 16.9 (2nd)
2008-09 NBA 16.4 (5th)
2009-10 NBA 18.0 (1st)
2010-11 NBA 16.4 (5th)
2011-12 NBA 15.8 (9th)
2012-13 NBA 15.6 (8th)
2013-14 NBA 14.8 (13th)
