Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp-Dbl,Awards
2015-16,23,IND,NBA,PG,41,0,384,62,169,0.367,10,46,0.217,52,123,0.423,0.396,20,25,0.8,6,44,50,65,15,0,33,30,154,0,
2016-17,24,IND,NBA,PG,33,0,135,26,72,0.361,5,23,0.217,21,49,0.429,0.396,11,15,0.733,1,16,17,15,4,0,5,5,68,0,
2017-18,25,IND,NBA,PG,53,1,558,80,186,0.43,25,66,0.379,55,120,0.458,0.497,22,29,0.759,12,51,63,39,14,1,26,39,207,0,
3 Yrs,3 Yrs,3 Yrs,3 Yrs,,127,1,1077,168,427,0.393,40,135,0.296,128,292,0.438,0.44,53,69,0.768,19,111,130,119,33,1,64,74,429,0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,1,695,108,276,0.393,26,87,0.296,83,189,0.438,0.44,34,45,0.768,12,72,84,77,21,1,41,48,277,0,
