Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Awards
2015-16,23,IND,NBA,PG,41,0,9.4,1.5,4.1,0.367,0.2,1.1,0.217,1.3,3.0,0.423,0.396,0.5,0.6,0.8,0.1,1.1,1.2,1.6,0.4,0.0,0.8,0.7,3.8,
2016-17,24,IND,NBA,PG,33,0,4.1,0.8,2.2,0.361,0.2,0.7,0.217,0.6,1.5,0.429,0.396,0.3,0.5,0.733,0.0,0.5,0.5,0.5,0.1,0.0,0.2,0.2,2.1,
2017-18,25,IND,NBA,PG,53,1,10.5,1.5,3.5,0.43,0.5,1.2,0.379,1.0,2.3,0.458,0.497,0.4,0.5,0.759,0.2,1.0,1.2,0.7,0.3,0.0,0.5,0.7,3.9,
3 Yrs,3 Yrs,3 Yrs,3 Yrs,,127,1,8.5,1.3,3.4,0.393,0.3,1.1,0.296,1.0,2.3,0.438,0.44,0.4,0.5,0.768,0.1,0.9,1.0,0.9,0.3,0.0,0.5,0.6,3.4,
