0
2011-12 NBA 3.1 (16th)
2013-14 NBA 4.0 (2nd)
2014-15 NBA 4.8 (2nd)
2015-16 NBA 3.5 (3rd)
2016-17 NBA 3.7 (5th)
2017-18 NBA 4.3 (3rd)
2018-19 NBA 3.3 (11th)
2019-20 NBA 2.5 (15th)
Active 2.9 (7th)
Career 2.9 (67th)
Career NBA 2.9 (47th)
Career NBA Playoffs 2.5 (76th)
