0
2011-12 NBA 23.0 (20th)
2013-14 NBA 29.3 (4th)
2014-15 NBA 32.4 (1st)
2015-16 NBA 32.7 (2nd)
2016-17 NBA 34.6 (3rd)
2017-18 NBA 37.6 (1st)
2018-19 NBA 35.2 (2nd)
Active 29.9 (3rd)
Career 29.9 (4th)
Career NBA 29.9 (3rd)
Career Playoffs 29.5 (3rd)
Career NBA Playoffs 29.5 (3rd)
