Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,Awards
2017-18,25,CLE,NBA,C,20.0,0.0,307.0,7.0,10.2,0.683,0.0,0.2,0.0,7.0,10.1,0.695,0.683,2.4,5.3,0.452,6.0,9.4,15.4,3.1,2.7,2.4,2.0,6.0,16.4,130.0,105.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-22,29,NOP,NBA,PF,6.0,0.0,130.0,8.7,15.4,0.564,0.8,3.6,0.222,7.9,11.9,0.667,0.59,3.6,4.3,0.818,7.5,6.3,13.8,4.3,1.2,0.8,2.4,5.9,21.7,134.0,120.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-24,31,NOP,NBA,C,4.0,0.0,84.0,6.1,10.3,0.588,0.6,2.4,0.25,5.5,7.9,0.692,0.618,2.4,3.6,0.667,9.1,10.9,20.0,4.2,1.2,0.0,4.2,5.5,15.2,115.0,113.0,
3 Yrs,3 Yrs,3 Yrs,3 Yrs,,30.0,0.0,521.0,7.3,11.6,0.629,0.3,1.4,0.214,7.0,10.2,0.686,0.642,2.7,4.8,0.563,6.9,8.9,15.7,3.6,2.1,1.6,2.5,5.9,17.5,128.0,110.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NOP (2 Yrs),NOP (2 Yrs),NOP (2 Yrs),NOP (2 Yrs),,10.0,0.0,214.0,7.7,13.4,0.571,0.7,3.1,0.231,6.9,10.3,0.674,0.598,3.1,4.1,0.765,8.1,8.1,16.3,4.3,1.2,0.5,3.1,5.7,19.1,127.0,117.0,
CLE (1 Yr),CLE (1 Yr),CLE (1 Yr),CLE (1 Yr),,20.0,0.0,307.0,7.0,10.2,0.683,0.0,0.2,0.0,7.0,10.1,0.695,0.683,2.4,5.3,0.452,6.0,9.4,15.4,3.1,2.7,2.4,2.0,6.0,16.4,130.0,105.0,
