"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Unnamed: 8_level_0', 'FG%')","('Unnamed: 9_level_0', 'Dist.')","('% of FGA by Distance', '2P')","('% of FGA by Distance', '0-3')","('% of FGA by Distance', '3-10')","('% of FGA by Distance', '10-16')","('% of FGA by Distance', '16-3P')","('% of FGA by Distance', '3P')","('FG% by Distance', '2P')","('FG% by Distance', '0-3')","('FG% by Distance', '3-10')","('FG% by Distance', '10-16')","('FG% by Distance', '16-3P')","('FG% by Distance', '3P')","(""% of FG Ast'd"", '2P')","(""% of FG Ast'd"", '3P')","('Dunks', '%FGA')","('Dunks', '#')","('Corner 3s', '%3PA')","('Corner 3s', '3P%')","('1/2 Court', 'Att.')","('1/2 Court', 'Md.')","('Unnamed: 30_level_0', 'Awards')"
2009-10,21,DAL,NBA,PG,56,16,700,0.518,12.7,0.632,0.361,0.12,0.04,0.11,0.368,0.582,0.704,0.472,0.417,0.364,0.409,0.373,0.644,0.043,13,0.182,0.45,1,0,
2010-11,22,DAL,NBA,PG,28,26,496,0.422,14.3,0.628,0.296,0.13,0.063,0.139,0.372,0.493,0.667,0.345,0.357,0.323,0.301,0.406,0.8,0.013,3,0.181,0.6,1,0,
2011-12,23,DAL,NBA,PG,53,12,1151,0.422,13.8,0.703,0.272,0.153,0.108,0.171,0.297,0.479,0.636,0.426,0.354,0.355,0.288,0.273,0.763,0.031,10,0.227,0.4,4,0,
2012-13,24,DAL,NBA,PG,45,0,549,0.369,16.0,0.591,0.205,0.142,0.08,0.165,0.409,0.423,0.611,0.32,0.5,0.241,0.292,0.159,0.857,0.017,2,0.222,0.375,1,0,
4 Yrs,4 Yrs,4 Yrs,4 Yrs,,182,54,2896,0.439,14.2,0.653,0.29,0.138,0.077,0.148,0.347,0.5,0.662,0.405,0.386,0.331,0.325,0.314,0.744,0.029,28,0.204,0.444,7,0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,24,1305,0.439,14.2,0.653,0.29,0.138,0.077,0.148,0.347,0.5,0.662,0.405,0.386,0.331,0.325,0.314,0.744,0.029,13,0.204,0.444,3,0,
