"('Game Highs', 'Season')","('Game Highs', 'Age')","('Game Highs', 'Tm')","('Game Highs', 'Lg')","('Game Highs', 'MP')","('Game Highs', 'FG')","('Game Highs', 'FGA')","('Game Highs', '3P')","('Game Highs', '3PA')","('Game Highs', '2P')","('Game Highs', '2PA')","('Game Highs', 'FT')","('Game Highs', 'FTA')","('Game Highs', 'ORB')","('Game Highs', 'DRB')","('Game Highs', 'TRB')","('Game Highs', 'AST')","('Game Highs', 'STL')","('Game Highs', 'BLK')","('Game Highs', 'TOV')","('Game Highs', 'PF')","('Game Highs', 'PTS')","('Game Highs', 'GmSc')"
2016-17,21.0,TOR,NBA,9:25,2.0,6.0,0.0,0.0,2.0,6.0,0.0,2.0,4.0,3.0,7.0,0.0,1.0,1.0,0.0,2.0,4.0,2.7
2017-18,22.0,TOR,NBA,24:27,4.0,6.0,0.0,1.0,4.0,6.0,4.0,6.0,3.0,4.0,7.0,2.0,1.0,2.0,3.0,6.0,10.0,9.2
2018-19,23.0,SAS,NBA,30:30,6.0,7.0,0.0,1.0,6.0,7.0,2.0,4.0,5.0,6.0,9.0,4.0,1.0,2.0,1.0,5.0,12.0,13.0
Career,,,,30:30,6.0,7.0,0.0,1.0,6.0,7.0,4.0,6.0,5.0,6.0,9.0,4.0,1.0,2.0,3.0,6.0,12.0,13.0
,,,,,,,,,,,,,,,,,,,,,,
2 Seasons,,TOR,NBA,24:27,4.0,6.0,0.0,1.0,4.0,6.0,4.0,6.0,4.0,4.0,7.0,2.0,1.0,2.0,3.0,6.0,10.0,9.2
1 Season,,SAS,NBA,30:30,6.0,7.0,0.0,1.0,6.0,7.0,2.0,4.0,5.0,6.0,9.0,4.0,1.0,2.0,1.0,5.0,12.0,13.0
