"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Unnamed: 8_level_0', 'FG%')","('Unnamed: 9_level_0', 'Dist.')","('% of FGA by Distance', '2P')","('% of FGA by Distance', '0-3')","('% of FGA by Distance', '3-10')","('% of FGA by Distance', '10-16')","('% of FGA by Distance', '16-3P')","('% of FGA by Distance', '3P')","('FG% by Distance', '2P')","('FG% by Distance', '0-3')","('FG% by Distance', '3-10')","('FG% by Distance', '10-16')","('FG% by Distance', '16-3P')","('FG% by Distance', '3P')","(""% of FG Ast'd"", '2P')","(""% of FG Ast'd"", '3P')","('Dunks', '%FGA')","('Dunks', '#')","('Corner 3s', '%3PA')","('Corner 3s', '3P%')","('1/2 Court', 'Att.')","('1/2 Court', 'Md.')","('Unnamed: 30_level_0', 'Awards')"
2022-23,22,TOR,NBA,C,58,19,802,.480,4.9,.920,.633,.213,.067,.007,.080,.514,.600,.313,.400,.000,.083,.704,1.000,.320,36,.500,.167,1,0,
2023-24,Did not play - illness,Did not play - illness,Did not play - illness,Did not play - illness,Did not play - illness,Did not play - illness,Did not play - illness,Did not play - illness,Did not play - illness,Did not play - illness,Did not play - illness,Did not play - illness,Did not play - illness,Did not play - illness,Did not play - illness,Did not play - illness,Did not play - illness,Did not play - illness,Did not play - illness,Did not play - illness,Did not play - illness,Did not play - illness,Did not play - illness,Did not play - illness,Did not play - illness,Did not play - illness,Did not play - illness,Did not play - illness,Did not play - illness,Did not play - illness
2024-25,24,LAL,NBA,C,37,0,342,.606,4.6,.939,.621,.273,.015,.030,.061,.645,.707,.500,1.000,.500,.000,.825,,.455,25,.500,.000,0,0,
2025-26,25,LAL,NBA,C,2,0,6,,,,,,,,,,,,,,,,,,0,,,0,0,
3 Yrs,3 Yrs,3 Yrs,3 Yrs,,97,19,1150,.519,4.8,.926,.630,.231,.051,.014,.074,.555,.632,.380,.455,.333,.063,.748,1.000,.361,61,.500,.125,1,0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,16,972,.519,,.926,.630,.231,.051,.014,.074,.555,.632,.380,.455,.333,.063,.748,1.000,.361,52,.500,.125,1,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LAL (2 Yrs),LAL (2 Yrs),LAL (2 Yrs),LAL (2 Yrs),,39,0,348,.606,4.6,.939,.621,.273,.015,.030,.061,.645,.707,.500,1.000,.500,.000,.825,,.455,25,.500,.000,0,0,
TOR (1 Yr),TOR (1 Yr),TOR (1 Yr),TOR (1 Yr),,58,19,802,.480,4.9,.920,.633,.213,.067,.007,.080,.514,.600,.313,.400,.000,.083,.704,1.000,.320,36,.500,.167,1,0,
