Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,Awards
2002-03,22,NYK,NBA,PG,21.0,0.0,167.0,2.9,10.5,0.273,1.9,5.1,0.375,1.0,5.4,0.176,0.364,1.3,1.9,0.667,1.0,4.8,5.7,10.8,2.2,0.6,5.4,6.3,8.9,81.0,106.0,
2003-04,23,NYK,NBA,PG,56.0,3.0,714.0,6.0,15.6,0.385,1.4,4.5,0.3,4.7,11.1,0.419,0.428,3.1,3.6,0.854,0.6,3.4,4.0,9.1,1.9,0.5,4.7,4.4,16.4,93.0,106.0,
2004-05,24,CHI,NBA,SG,9.0,0.0,71.0,2.2,14.6,0.15,0.0,2.9,0.0,2.2,11.7,0.188,0.15,0.0,0.0,,1.5,2.9,4.4,8.0,1.5,2.2,2.2,6.6,4.4,57.0,102.0,
3 Yrs,3 Yrs,3 Yrs,3 Yrs,,86.0,3.0,952.0,5.2,14.6,0.352,1.3,4.5,0.3,3.8,10.1,0.376,0.398,2.5,3.0,0.833,0.7,3.6,4.3,9.3,1.9,0.6,4.7,4.9,14.2,89.0,106.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NYK (2 Yrs),NYK (2 Yrs),NYK (2 Yrs),NYK (2 Yrs),,77.0,3.0,881.0,5.4,14.6,0.369,1.5,4.6,0.316,3.9,10.0,0.394,0.419,2.7,3.3,0.833,0.7,3.6,4.3,9.4,1.9,0.5,4.9,4.7,15.0,91.0,106.0,
CHI (1 Yr),CHI (1 Yr),CHI (1 Yr),CHI (1 Yr),,9.0,0.0,71.0,2.2,14.6,0.15,0.0,2.9,0.0,2.2,11.7,0.188,0.15,0.0,0.0,,1.5,2.9,4.4,8.0,1.5,2.2,2.2,6.6,4.4,57.0,102.0,
