Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp-Dbl,Awards
2014-15,23,NYK,NBA,SF,39,7,647,76,214,0.355,22,84,0.262,54,130,0.415,0.407,36,48,0.75,22,75,97,36,24,12,40,57,210,0,
2015-16,24,NYK,NBA,SF,17,2,154,12,40,0.3,4,15,0.267,8,25,0.32,0.35,3,4,0.75,4,22,26,6,2,3,9,16,31,0,
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,56,9,801,88,254,0.346,26,99,0.263,62,155,0.4,0.398,39,52,0.75,26,97,123,42,26,15,49,73,241,0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,13,1173,129,372,0.346,38,145,0.263,91,227,0.4,0.398,57,76,0.75,38,142,180,62,38,22,72,107,353,0,
