0
2019-20 NBA 484 (11th)
2020-21 NBA 477 (11th)
2022-23 NBA 544 (16th)
2024-25 NBA 536 (19th)
Career 4016 (57th)
Career NBA 4016 (57th)
Career (Reg+Playoffs) 4040 (77th)
Career NBA (Reg+Playoffs) 4040 (77th)
