"('Game Highs', 'Season')","('Game Highs', 'Age')","('Game Highs', 'Tm')","('Game Highs', 'Lg')","('Game Highs', 'MP')","('Game Highs', 'FG')","('Game Highs', 'FGA')","('Game Highs', '3P')","('Game Highs', '3PA')","('Game Highs', '2P')","('Game Highs', '2PA')","('Game Highs', 'FT')","('Game Highs', 'FTA')","('Game Highs', 'ORB')","('Game Highs', 'DRB')","('Game Highs', 'TRB')","('Game Highs', 'AST')","('Game Highs', 'STL')","('Game Highs', 'BLK')","('Game Highs', 'TOV')","('Game Highs', 'PF')","('Game Highs', 'PTS')","('Game Highs', 'GmSc')"
2024-25,22.0,HOU,NBA,42:16,12.0,28.0,1.0,2.0,12.0,27.0,7.0,10.0,6.0,11.0,16.0,9.0,3.0,2.0,5.0,6.0,31.0,24.3
Career,,,,42:16,12.0,28.0,1.0,2.0,12.0,27.0,7.0,10.0,6.0,11.0,16.0,9.0,3.0,2.0,5.0,6.0,31.0,24.3
,,,,,,,,,,,,,,,,,,,,,,
1 Season,,HOU,NBA,42:16,12.0,28.0,1.0,2.0,12.0,27.0,7.0,10.0,6.0,11.0,16.0,9.0,3.0,2.0,5.0,6.0,31.0,24.3
