0
2011-12 NBA 9.7 (11th)
2012-13 NBA 9.5 (9th)
2013-14 NBA 13.2 (2nd)
2014-15 NBA 13.5 (3rd)
2015-16 NBA 14.2 (1st)
2016-17 NBA 13.6 (3rd)
Career 11.2 (15th)
Career NBA 11.2 (15th)
