0
2005-06 NBA 264 (5th)
2006-07 NBA 199 (18th)
2014-15 NBA 197 (20th)
2015-16 NBA 249 (5th)
Career 2362 (67th)
Career NBA 2362 (59th)
Career (Reg+Playoffs) 2481 (75th)
Career NBA (Reg+Playoffs) 2481 (68th)
