Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp-Dbl,Awards
2013-14,22,LAL,NBA,PF,59.0,25.0,1312.0,157.0,371.0,0.423,48.0,142.0,0.338,109.0,229.0,0.476,0.488,110.0,135.0,0.815,42.0,177.0,219.0,95.0,32.0,45.0,47.0,147.0,472.0,0.0,
2014-15,23,LAL,NBA,PF,52.0,34.0,1233.0,104.0,309.0,0.337,45.0,134.0,0.336,59.0,175.0,0.337,0.409,79.0,95.0,0.832,13.0,133.0,146.0,92.0,30.0,24.0,37.0,118.0,332.0,0.0,
2015-16,24,LAL,NBA,PF,36.0,0.0,470.0,55.0,149.0,0.369,5.0,37.0,0.135,50.0,112.0,0.446,0.386,37.0,54.0,0.685,21.0,100.0,121.0,20.0,13.0,10.0,18.0,39.0,152.0,0.0,
2016-17,25,ATL,NBA,PF,16.0,0.0,110.0,8.0,28.0,0.286,4.0,10.0,0.4,4.0,18.0,0.222,0.357,5.0,6.0,0.833,1.0,17.0,18.0,8.0,4.0,5.0,4.0,5.0,25.0,0.0,
4 Yrs,4 Yrs,4 Yrs,4 Yrs,,163.0,59.0,3125.0,324.0,857.0,0.378,102.0,323.0,0.316,222.0,534.0,0.416,0.438,231.0,290.0,0.797,77.0,427.0,504.0,215.0,79.0,84.0,106.0,309.0,981.0,0.0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82.0,30.0,1572.0,163.0,431.0,0.378,51.0,162.0,0.316,112.0,269.0,0.416,0.438,116.0,146.0,0.797,39.0,215.0,254.0,108.0,40.0,42.0,53.0,155.0,494.0,0.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LAL (3 Yrs),LAL (3 Yrs),LAL (3 Yrs),LAL (3 Yrs),,147.0,59.0,3015.0,316.0,829.0,0.381,98.0,313.0,0.313,218.0,516.0,0.422,0.44,226.0,284.0,0.796,76.0,410.0,486.0,207.0,75.0,79.0,102.0,304.0,956.0,0.0,
ATL (1 Yr),ATL (1 Yr),ATL (1 Yr),ATL (1 Yr),,16.0,0.0,110.0,8.0,28.0,0.286,4.0,10.0,0.4,4.0,18.0,0.222,0.357,5.0,6.0,0.833,1.0,17.0,18.0,8.0,4.0,5.0,4.0,5.0,25.0,0.0,
