"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Shooting %', 'FG%')","('Shooting %', '2P%')","('Shooting %', '3P%')","('Shooting %', 'eFG%')","('Shooting %', 'FT%')","('Shooting %', 'TS%')","('Shooting %', 'FTr')","('Shooting %', '3PAr')","('League-Adjusted', 'FG+')","('League-Adjusted', '2P+')","('League-Adjusted', '3P+')","('League-Adjusted', 'eFG+')","('League-Adjusted', 'FT+')","('League-Adjusted', 'TS+')","('League-Adjusted', 'FTr+')","('League-Adjusted', '3PAr+')","('Added', 'FG Add')","('Added', 'TS Add')","('Unnamed: 26_level_0', 'Awards')"
2024-25,21,MEM,NBA,SG,79,74,2043,0.425,0.525,0.352,0.527,0.822,0.56,0.2,0.58,91,96,98,97,105,97,82,138,-22.2,-24.5,ROY-3
2025-26,22,MEM,NBA,SG,21,21,554,0.419,0.511,0.343,0.513,0.766,0.546,0.237,0.545,89,93,95,94,97,94,84,131,-12.5,-15.9,
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,100,95,2597,0.423,0.521,0.35,0.523,0.808,0.557,0.208,0.572,91,96,97,96,103,96,83,136,-34.7,-40.4,
