"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Unnamed: 8_level_0', 'FG%')","('Unnamed: 9_level_0', 'Dist.')","('% of FGA by Distance', '2P')","('% of FGA by Distance', '0-3')","('% of FGA by Distance', '3-10')","('% of FGA by Distance', '10-16')","('% of FGA by Distance', '16-3P')","('% of FGA by Distance', '3P')","('FG% by Distance', '2P')","('FG% by Distance', '0-3')","('FG% by Distance', '3-10')","('FG% by Distance', '10-16')","('FG% by Distance', '16-3P')","('FG% by Distance', '3P')","(""% of FG Ast'd"", '2P')","(""% of FG Ast'd"", '3P')","('Dunks', '%FGA')","('Dunks', '#')","('Corner 3s', '%3PA')","('Corner 3s', '3P%')","('1/2 Court', 'Att.')","('1/2 Court', 'Md.')","('Unnamed: 30_level_0', 'Awards')"
2023-24,20,SAS,NBA,C,71,71,2106,0.465,13.0,0.668,0.293,0.204,0.089,0.082,0.332,0.534,0.706,0.463,0.321,0.33,0.325,0.728,0.797,0.158,165,0.056,0.545,1,0,"ROY-1,DPOY-2,DEF1"
2024-25,21,SAS,NBA,C,46,46,1527,0.476,17.0,0.53,0.208,0.13,0.095,0.098,0.47,0.586,0.809,0.468,0.432,0.417,0.352,0.703,0.859,0.114,91,0.065,0.346,6,0,AS
2025-26,22,SAS,NBA,C,12,12,416,0.502,12.4,0.738,0.303,0.176,0.136,0.122,0.262,0.558,0.821,0.359,0.4,0.37,0.345,0.582,0.85,0.163,34,0.103,0.5,0,0,
3 Yrs,3 Yrs,3 Yrs,3 Yrs,,129,129,4049,0.473,14.1,0.622,0.261,0.173,0.096,0.092,0.378,0.554,0.75,0.454,0.373,0.37,0.339,0.703,0.831,0.142,290,0.063,0.444,7,0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,82,2574,0.473,14.1,0.622,0.261,0.173,0.096,0.092,0.378,0.554,0.75,0.454,0.373,0.37,0.339,0.703,0.831,0.142,184,0.063,0.444,4,0,
