0
2017-18 NBA 13.1 (6th)
2018-19 NBA 11.9 (17th)
2019-20 NBA 12.7 (8th)
Active 11.4 (20th)
Career 11.4 (59th)
Career NBA 11.4 (59th)
Career Playoffs 10.4 (100th)
Career NBA Playoffs 10.4 (97th)
