0
2018-19 NBA 4.8 (13th)
2019-20 NBA 3.3 (12th)
2020-21 NBA 3.8 (12th)
2021-22 NBA 3.6 (19th)
Career 34.2 (89th)
Career NBA 34.2 (87th)
Career (Reg+Playoffs) 36.8 (94th)
Career NBA (Reg+Playoffs) 36.8 (91st)
