Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Awards
2008-09,22,MIA,NBA,PG,7,7,231,3.1,7.8,0.4,0.9,3.3,0.286,2.2,4.5,0.483,0.46,0.8,1.1,0.714,0.9,2.0,3.0,4.8,3.1,0.2,2.6,3.3,7.9,
2009-10,23,MIA,NBA,PG,5,0,131,4.9,11.0,0.45,1.9,5.5,0.35,3.0,5.5,0.55,0.538,3.0,3.6,0.846,0.3,2.2,2.5,3.6,0.8,0.0,3.3,4.9,14.8,
2010-11,24,MIA,NBA,PG,21,1,511,3.8,8.7,0.435,2.3,5.9,0.381,1.5,2.8,0.55,0.565,1.6,2.3,0.719,0.3,2.5,2.8,3.1,1.9,0.1,2.0,3.4,11.5,
2011-12,25,MIA,NBA,PG,23,23,819,4.0,9.1,0.442,1.5,4.0,0.359,2.6,5.1,0.509,0.522,1.9,2.6,0.717,0.5,3.2,3.7,4.0,1.2,0.3,1.8,3.0,11.4,
2012-13,26,MIA,NBA,PG,23,23,650,4.2,10.1,0.415,1.3,3.8,0.353,2.9,6.4,0.452,0.481,2.2,2.9,0.755,0.6,2.4,2.9,3.9,1.2,0.1,2.1,3.9,12.0,
2013-14,27,MIA,NBA,PG,20,19,535,3.2,7.5,0.423,1.0,2.9,0.349,2.2,4.6,0.471,0.491,1.3,1.7,0.76,0.1,3.0,3.1,4.8,1.3,0.4,2.0,3.2,8.6,
6 Yrs,6 Yrs,6 Yrs,6 Yrs,,99,73,2877,3.8,9.0,0.429,1.5,4.1,0.357,2.4,4.9,0.49,0.51,1.8,2.4,0.742,0.4,2.7,3.1,4.0,1.5,0.2,2.1,3.4,10.9,
