"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Round')","('Unnamed: 5_level_0', 'Opp')","('Unnamed: 6_level_0', 'W/L')","('Unnamed: 7_level_0', 'G')","('Per Game', 'MP')","('Per Game', 'PTS')","('Per Game', 'TRB')","('Per Game', 'AST')","('Per Game', 'STL')","('Per Game', 'BLK')","('Totals', 'FG')","('Totals', 'FGA')","('Totals', 'FG%')","('Totals', '3P')","('Totals', '3PA')","('Totals', '3P%')","('Totals', '2P')","('Totals', '2PA')","('Totals', '2P%')","('Totals', 'eFG%')","('Totals', 'FT')","('Totals', 'FTA')","('Totals', 'FT%')","('Totals', 'ORB')","('Totals', 'DRB')","('Totals', 'TRB')","('Totals', 'AST')","('Totals', 'STL')","('Totals', 'BLK')","('Totals', 'TOV')","('Totals', 'PF')","('Totals', 'PTS')","('Unnamed: 36_level_0', 'Awards')"
2006-07,21,NJN,NBA,EC1,TOR,W (4-2),6.0,8.8,3.0,1.2,1.3,0.2,0.0,8.0,23.0,0.348,0.0,9.0,0.0,8.0,14.0,0.571,0.348,2.0,3.0,0.667,2.0,5.0,7.0,8.0,1.0,0.0,8.0,2.0,18.0,
2006-07,21,NJN,NBA,ECS,CLE,L (2-4),6.0,4.2,1.8,0.5,0.8,0.0,0.0,4.0,13.0,0.308,1.0,4.0,0.25,3.0,9.0,0.333,0.346,2.0,2.0,1.0,1.0,2.0,3.0,5.0,0.0,0.0,4.0,2.0,11.0,
1 Yr (2 Series),1 Yr (2 Series),1 Yr (2 Series),1 Yr (2 Series),1 Yr (2 Series),1 Yr (2 Series),1-1,12.0,6.5,2.4,0.8,1.1,0.1,0.0,12.0,36.0,0.333,1.0,13.0,0.077,11.0,23.0,0.478,0.347,4.0,5.0,0.8,3.0,7.0,10.0,13.0,1.0,0.0,12.0,4.0,29.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EC1 (1 Series),EC1 (1 Series),EC1 (1 Series),EC1 (1 Series),EC1 (1 Series),EC1 (1 Series),1-0,6.0,8.8,3.0,1.2,1.3,0.2,0.0,8.0,23.0,0.348,0.0,9.0,0.0,8.0,14.0,0.571,0.348,2.0,3.0,0.667,2.0,5.0,7.0,8.0,1.0,0.0,8.0,2.0,18.0,
ECS (1 Series),ECS (1 Series),ECS (1 Series),ECS (1 Series),ECS (1 Series),ECS (1 Series),0-1,6.0,4.2,1.8,0.5,0.8,0.0,0.0,4.0,13.0,0.308,1.0,4.0,0.25,3.0,9.0,0.333,0.346,2.0,2.0,1.0,1.0,2.0,3.0,5.0,0.0,0.0,4.0,2.0,11.0,
