"('Game Highs', 'Season')","('Game Highs', 'Age')","('Game Highs', 'Tm')","('Game Highs', 'Lg')","('Game Highs', 'MP')","('Game Highs', 'FG')","('Game Highs', 'FGA')","('Game Highs', '3P')","('Game Highs', '3PA')","('Game Highs', '2P')","('Game Highs', '2PA')","('Game Highs', 'FT')","('Game Highs', 'FTA')","('Game Highs', 'ORB')","('Game Highs', 'DRB')","('Game Highs', 'TRB')","('Game Highs', 'AST')","('Game Highs', 'STL')","('Game Highs', 'BLK')","('Game Highs', 'TOV')","('Game Highs', 'PF')","('Game Highs', 'PTS')","('Game Highs', 'GmSc')"
2014-15,25.0,NOP,NBA,40:58,8.0,18.0,1.0,6.0,7.0,12.0,7.0,12.0,2.0,9.0,10.0,8.0,3.0,1.0,4.0,5.0,19.0,15.1
2018-19,29.0,IND,NBA,25:52,7.0,18.0,4.0,7.0,4.0,11.0,4.0,4.0,0.0,7.0,7.0,1.0,1.0,1.0,2.0,4.0,21.0,14.9
Career,,,,40:58,8.0,18.0,4.0,7.0,7.0,12.0,7.0,12.0,2.0,9.0,10.0,8.0,3.0,1.0,4.0,5.0,21.0,15.1
,,,,,,,,,,,,,,,,,,,,,,
1 Season,,IND,NBA,25:52,7.0,18.0,4.0,7.0,4.0,11.0,4.0,4.0,0.0,7.0,7.0,1.0,1.0,1.0,2.0,4.0,21.0,14.9
1 Season,,NOP,NBA,40:58,8.0,18.0,1.0,6.0,7.0,12.0,7.0,12.0,2.0,9.0,10.0,8.0,3.0,1.0,4.0,5.0,19.0,15.1
