Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,Awards
2014-15,25,NOP,NBA,SG,4.0,4.0,125.0,5.8,18.0,0.326,0.8,4.6,0.182,5.0,13.4,0.375,0.349,4.2,7.1,0.588,1.3,7.1,8.4,8.4,2.1,0.4,2.5,4.2,16.7,92.0,115.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-19,29,IND,NBA,SG,4.0,0.0,84.0,12.7,29.1,0.438,6.7,12.1,0.55,6.1,16.9,0.357,0.552,4.8,8.5,0.571,0.0,10.3,10.3,1.8,1.8,0.6,3.6,4.8,36.9,96.0,104.0,
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,8.0,4.0,209.0,8.6,22.5,0.385,3.2,7.7,0.419,5.4,14.8,0.367,0.456,4.4,7.7,0.581,0.7,8.4,9.1,5.7,2.0,0.5,3.0,4.4,25.0,94.0,110.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IND (1 Yr),IND (1 Yr),IND (1 Yr),IND (1 Yr),,4.0,0.0,84.0,12.7,29.1,0.438,6.7,12.1,0.55,6.1,16.9,0.357,0.552,4.8,8.5,0.571,0.0,10.3,10.3,1.8,1.8,0.6,3.6,4.8,36.9,96.0,104.0,
NOP (1 Yr),NOP (1 Yr),NOP (1 Yr),NOP (1 Yr),,4.0,4.0,125.0,5.8,18.0,0.326,0.8,4.6,0.182,5.0,13.4,0.375,0.349,4.2,7.1,0.588,1.3,7.1,8.4,8.4,2.1,0.4,2.5,4.2,16.7,92.0,115.0,
