"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Shooting %', 'FG%')","('Shooting %', '2P%')","('Shooting %', '3P%')","('Shooting %', 'eFG%')","('Shooting %', 'FT%')","('Shooting %', 'TS%')","('Shooting %', 'FTr')","('Shooting %', '3PAr')","('League-Adjusted', 'FG+')","('League-Adjusted', '2P+')","('League-Adjusted', '3P+')","('League-Adjusted', 'eFG+')","('League-Adjusted', 'FT+')","('League-Adjusted', 'TS+')","('League-Adjusted', 'FTr+')","('League-Adjusted', '3PAr+')","('Added', 'FG Add')","('Added', 'TS Add')","('Unnamed: 26_level_0', 'Awards')"
2020-21,20,SAS,NBA,SF,62,7,1056,0.406,0.464,0.347,0.492,0.843,0.524,0.168,0.495,87,88,95,91,108,92,68,126,-28.0,-31.2,
2021-22,21,SAS,NBA,SF,71,32,1937,0.427,0.492,0.361,0.516,0.838,0.54,0.13,0.497,93,92,102,97,108,95,52,125,-23.4,-42.2,
2022-23,22,SAS,NBA,SG,38,32,1178,0.439,0.48,0.387,0.525,0.78,0.55,0.168,0.447,92,88,107,96,100,95,63,115,-23.9,-39.8,
2023-24,23,SAS,NBA,SG,68,62,2248,0.472,0.544,0.372,0.55,0.801,0.578,0.19,0.422,99,100,102,101,102,100,78,107,7.7,-4.5,
2024-25,24,SAS,NBA,SG,64,53,1983,0.443,0.513,0.368,0.532,0.792,0.553,0.135,0.483,95,94,102,98,102,96,56,115,-19.6,-44.3,
2025-26,25,SAS,NBA,SG,19,19,630,0.442,0.509,0.383,0.544,0.861,0.57,0.145,0.534,94,93,107,100,109,98,51,128,0.0,-6.7,
6 Yrs,6 Yrs,6 Yrs,6 Yrs,,322,205,9032,0.444,0.509,0.37,0.53,0.809,0.556,0.157,0.468,95,94,103,98,104,96,63,116,-87.2,-168.7,
