"('Game Highs', 'Season')","('Game Highs', 'Age')","('Game Highs', 'Tm')","('Game Highs', 'Lg')","('Game Highs', 'MP')","('Game Highs', 'FG')","('Game Highs', 'FGA')","('Game Highs', '3P')","('Game Highs', '3PA')","('Game Highs', '2P')","('Game Highs', '2PA')","('Game Highs', 'FT')","('Game Highs', 'FTA')","('Game Highs', 'ORB')","('Game Highs', 'DRB')","('Game Highs', 'TRB')","('Game Highs', 'AST')","('Game Highs', 'STL')","('Game Highs', 'BLK')","('Game Highs', 'TOV')","('Game Highs', 'PF')","('Game Highs', 'PTS')","('Game Highs', 'GmSc')"
2025-26,19.0,DAL,NBA,47:39,13.0,22.0,3.0,7.0,13.0,19.0,9.0,11.0,3.0,9.0,10.0,11.0,3.0,2.0,5.0,5.0,35.0,25.7
Career,,,,47:39,13.0,22.0,3.0,7.0,13.0,19.0,9.0,11.0,3.0,9.0,10.0,11.0,3.0,2.0,5.0,5.0,35.0,25.7
,,,,,,,,,,,,,,,,,,,,,,
1 Season,,DAL,NBA,47:39,13.0,22.0,3.0,7.0,13.0,19.0,9.0,11.0,3.0,9.0,10.0,11.0,3.0,2.0,5.0,5.0,35.0,25.7
