"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Shooting %', 'FG%')","('Shooting %', '2P%')","('Shooting %', '3P%')","('Shooting %', 'eFG%')","('Shooting %', 'FT%')","('Shooting %', 'TS%')","('Shooting %', 'FTr')","('Shooting %', '3PAr')","('League-Adjusted', 'FG+')","('League-Adjusted', '2P+')","('League-Adjusted', '3P+')","('League-Adjusted', 'eFG+')","('League-Adjusted', 'FT+')","('League-Adjusted', 'TS+')","('League-Adjusted', 'FTr+')","('League-Adjusted', '3PAr+')","('Unnamed: 24_level_0', 'Awards')"
2020-21,22,NYK,NBA,PG,3.0,0.0,4.0,0.0,,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,0.0,,0.0,0.0,255.0,
2021-22,23,DAL,NBA,SG,12.0,0.0,125.0,0.333,0.5,0.3,0.458,1.0,0.471,0.042,0.833,72.0,94.0,85.0,86.0,129.0,83.0,17.0,209.0,
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,15.0,0.0,129.0,0.32,0.5,0.286,0.44,1.0,0.452,0.04,0.84,69.0,94.0,81.0,83.0,129.0,80.0,16.0,211.0,
,,,,,,,,,,,,,,,,,,,,,,,,
DAL (1 Yr),DAL (1 Yr),DAL (1 Yr),DAL (1 Yr),,12.0,0.0,125.0,0.333,0.5,0.3,0.458,1.0,0.471,0.042,0.833,72.0,94.0,85.0,86.0,129.0,83.0,17.0,209.0,
NYK (1 Yr),NYK (1 Yr),NYK (1 Yr),NYK (1 Yr),,3.0,0.0,4.0,0.0,,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,0.0,,0.0,0.0,255.0,
