"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Position Estimate', 'PG%')","('Position Estimate', 'SG%')","('Position Estimate', 'SF%')","('Position Estimate', 'PF%')","('Position Estimate', 'C%')","('+/- Per 100 Poss', 'OnCourt')","('+/- Per 100 Poss', 'On-Off')","('Turnovers', 'BadPass')","('Turnovers', 'LostBall')","('Fouls Committed', 'Shoot')","('Fouls Committed', 'Off.')","('Fouls Drawn', 'Shoot')","('Fouls Drawn', 'Off.')","('Misc.', 'PGA')","('Misc.', 'And1')","('Misc.', 'Blkd')","('Unnamed: 24_level_0', 'Awards')"
2020-21,22,NYK,NBA,PG,3.0,0.0,4.0,16.0,84.0,0.0,0.0,0.0,75.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2021-22,23,DAL,NBA,SG,12.0,0.0,125.0,1.0,14.0,83.0,2.0,0.0,-2.6,-3.7,3.0,1.0,9.0,2.0,1.0,2.0,23.0,1.0,0.0,
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,15.0,0.0,129.0,1.0,16.0,81.0,2.0,0.0,-0.2,-1.0,3.0,1.0,9.0,2.0,1.0,2.0,23.0,1.0,0.0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82.0,0.0,705.0,1.0,16.0,81.0,2.0,0.0,-0.2,-1.0,16.0,5.0,49.0,11.0,5.0,11.0,126.0,5.0,0.0,
,,,,,,,,,,,,,,,,,,,,,,,,
DAL (1 Yr),DAL (1 Yr),DAL (1 Yr),DAL (1 Yr),,12.0,0.0,125.0,1.0,14.0,83.0,2.0,0.0,-2.6,-3.7,3.0,1.0,9.0,2.0,1.0,2.0,23.0,1.0,0.0,
NYK (1 Yr),NYK (1 Yr),NYK (1 Yr),NYK (1 Yr),,3.0,0.0,4.0,16.0,84.0,0.0,0.0,0.0,75.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
