Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp-Dbl,Awards
2016-17,24,UTA,NBA,SG,11.0,0.0,277.0,37.0,105.0,0.352,13.0,50.0,0.26,24.0,55.0,0.436,0.414,11.0,18.0,0.611,1.0,29.0,30.0,12.0,5.0,0.0,10.0,30.0,98.0,0.0,
2017-18,25,CLE,NBA,SG,17.0,1.0,260.0,39.0,92.0,0.424,4.0,24.0,0.167,35.0,68.0,0.515,0.446,9.0,12.0,0.75,7.0,24.0,31.0,18.0,5.0,4.0,13.0,30.0,91.0,0.0,
2018-19,26,POR,NBA,SG,16.0,0.0,373.0,52.0,111.0,0.468,18.0,51.0,0.353,34.0,60.0,0.567,0.55,36.0,44.0,0.818,9.0,27.0,36.0,14.0,6.0,3.0,7.0,28.0,158.0,0.0,
3 Yrs,3 Yrs,3 Yrs,3 Yrs,,44.0,1.0,910.0,128.0,308.0,0.416,35.0,125.0,0.28,93.0,183.0,0.508,0.472,56.0,74.0,0.757,17.0,80.0,97.0,44.0,16.0,7.0,30.0,88.0,347.0,0.0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82.0,2.0,1696.0,239.0,574.0,0.416,65.0,233.0,0.28,173.0,341.0,0.508,0.472,104.0,138.0,0.757,32.0,149.0,181.0,82.0,30.0,13.0,56.0,164.0,647.0,0.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CLE (1 Yr),CLE (1 Yr),CLE (1 Yr),CLE (1 Yr),,17.0,1.0,260.0,39.0,92.0,0.424,4.0,24.0,0.167,35.0,68.0,0.515,0.446,9.0,12.0,0.75,7.0,24.0,31.0,18.0,5.0,4.0,13.0,30.0,91.0,0.0,
POR (1 Yr),POR (1 Yr),POR (1 Yr),POR (1 Yr),,16.0,0.0,373.0,52.0,111.0,0.468,18.0,51.0,0.353,34.0,60.0,0.567,0.55,36.0,44.0,0.818,9.0,27.0,36.0,14.0,6.0,3.0,7.0,28.0,158.0,0.0,
UTA (1 Yr),UTA (1 Yr),UTA (1 Yr),UTA (1 Yr),,11.0,0.0,277.0,37.0,105.0,0.352,13.0,50.0,0.26,24.0,55.0,0.436,0.414,11.0,18.0,0.611,1.0,29.0,30.0,12.0,5.0,0.0,10.0,30.0,98.0,0.0,
