0
2006-07 NBA 3.7 (12th)
2011-12 NBA 2.9 (17th)
Career 3.2 (61st)
Career NBA 3.2 (61st)
Career Playoffs 3.3 (39th)
Career NBA Playoffs 3.3 (37th)
