0
2015-16 NBA 398 (10th)
2019-20 NBA 294 (15th)
Active 3651 (13th)
Career NBA 3651 (100th)
Career NBA Playoffs 376 (92nd)
Career NBA (Reg+Playoffs) 4027 (96th)
