Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp-Dbl,Awards
2019-20,21,OKC,NBA,SF,3,0,25,4,11,0.364,1,5,0.2,3,6,0.5,0.409,4,7,0.571,2,4,6,1,0,2,2,0,13,0,
1 Yr,1 Yr,1 Yr,1 Yr,,3,0,25,4,11,0.364,1,5,0.2,3,6,0.5,0.409,4,7,0.571,2,4,6,1,0,2,2,0,13,0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,0,683,109,301,0.364,27,137,0.2,82,164,0.5,0.409,109,191,0.571,55,109,164,27,0,55,55,0,355,0,
