"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Round')","('Unnamed: 5_level_0', 'Opp')","('Unnamed: 6_level_0', 'W/L')","('Unnamed: 7_level_0', 'G')","('Per Game', 'MP')","('Per Game', 'PTS')","('Per Game', 'TRB')","('Per Game', 'AST')","('Per Game', 'STL')","('Per Game', 'BLK')","('Totals', 'FG')","('Totals', 'FGA')","('Totals', 'FG%')","('Totals', '3P')","('Totals', '3PA')","('Totals', '3P%')","('Totals', '2P')","('Totals', '2PA')","('Totals', '2P%')","('Totals', 'eFG%')","('Totals', 'FT')","('Totals', 'FTA')","('Totals', 'FT%')","('Totals', 'ORB')","('Totals', 'DRB')","('Totals', 'TRB')","('Totals', 'AST')","('Totals', 'STL')","('Totals', 'BLK')","('Totals', 'TOV')","('Totals', 'PF')","('Totals', 'PTS')","('Unnamed: 36_level_0', 'Awards')"
2024-25,22,CLE,NBA,EC1,MIA,W (4-0),3.0,6.3,4.3,1.7,1.3,0.3,0.3,5.0,9.0,0.556,3.0,6.0,0.5,2.0,3.0,0.667,0.722,0.0,0.0,,1.0,4.0,5.0,4.0,1.0,1.0,0.0,2.0,13.0,
2024-25,22,CLE,NBA,ECS,IND,L (1-4),1.0,12.0,11.0,2.0,3.0,1.0,0.0,2.0,6.0,0.333,2.0,3.0,0.667,0.0,3.0,0.0,0.5,5.0,6.0,0.833,2.0,0.0,2.0,3.0,1.0,0.0,2.0,2.0,11.0,
1 Yr (2 Series),1 Yr (2 Series),1 Yr (2 Series),1 Yr (2 Series),1 Yr (2 Series),1 Yr (2 Series),1-1,4.0,7.8,6.0,1.8,1.8,0.5,0.3,7.0,15.0,0.467,5.0,9.0,0.556,2.0,6.0,0.333,0.633,5.0,6.0,0.833,3.0,4.0,7.0,7.0,2.0,1.0,2.0,4.0,24.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EC1 (1 Series),EC1 (1 Series),EC1 (1 Series),EC1 (1 Series),EC1 (1 Series),EC1 (1 Series),1-0,3.0,6.3,4.3,1.7,1.3,0.3,0.3,5.0,9.0,0.556,3.0,6.0,0.5,2.0,3.0,0.667,0.722,0.0,0.0,,1.0,4.0,5.0,4.0,1.0,1.0,0.0,2.0,13.0,
ECS (1 Series),ECS (1 Series),ECS (1 Series),ECS (1 Series),ECS (1 Series),ECS (1 Series),0-1,1.0,12.0,11.0,2.0,3.0,1.0,0.0,2.0,6.0,0.333,2.0,3.0,0.667,0.0,3.0,0.0,0.5,5.0,6.0,0.833,2.0,0.0,2.0,3.0,1.0,0.0,2.0,2.0,11.0,
