"('Game Highs', 'Season')","('Game Highs', 'Age')","('Game Highs', 'Tm')","('Game Highs', 'Lg')","('Game Highs', 'MP')","('Game Highs', 'FG')","('Game Highs', 'FGA')","('Game Highs', '3P')","('Game Highs', '3PA')","('Game Highs', '2P')","('Game Highs', '2PA')","('Game Highs', 'FT')","('Game Highs', 'FTA')","('Game Highs', 'ORB')","('Game Highs', 'DRB')","('Game Highs', 'TRB')","('Game Highs', 'AST')","('Game Highs', 'STL')","('Game Highs', 'BLK')","('Game Highs', 'TOV')","('Game Highs', 'PF')","('Game Highs', 'PTS')","('Game Highs', 'GmSc')"
2024-25,22.0,CLE,NBA,46:00,12.0,25.0,4.0,12.0,8.0,13.0,3.0,4.0,5.0,6.0,11.0,7.0,3.0,1.0,5.0,5.0,31.0,21.5
2025-26,23.0,CLE,NBA,34:08,10.0,18.0,5.0,12.0,6.0,8.0,3.0,4.0,5.0,6.0,11.0,4.0,3.0,3.0,3.0,6.0,27.0,27.8
Career,,,,46:00,12.0,25.0,5.0,12.0,8.0,13.0,3.0,4.0,5.0,6.0,11.0,7.0,3.0,3.0,5.0,6.0,31.0,27.8
,,,,,,,,,,,,,,,,,,,,,,
2 Seasons,,CLE,NBA,46:00,12.0,25.0,5.0,12.0,8.0,13.0,3.0,4.0,5.0,6.0,11.0,7.0,3.0,3.0,5.0,6.0,31.0,27.8
