Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp-Dbl,Awards
2024-25,23,TOR,NBA,PF,63,18,1286,156,356,0.438,17,70,0.243,139,286,0.486,0.462,60,82,0.732,109,202,311,146,55,34,70,136,389,1,
2025-26,24,TOR,NBA,PF,8,0,39,4,9,0.444,0,0,,4,9,0.444,0.444,0,0,,4,7,11,5,1,2,1,4,8,0,
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,71,18,1325,160,365,0.438,17,70,0.243,143,295,0.485,0.462,60,82,0.732,113,209,322,151,56,36,71,140,397,1,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,21,1530,185,422,0.438,20,81,0.243,165,341,0.485,0.462,69,95,0.732,131,241,372,174,65,42,82,162,459,1,
