"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Shooting %', 'FG%')","('Shooting %', '2P%')","('Shooting %', '3P%')","('Shooting %', 'eFG%')","('Shooting %', 'FT%')","('Shooting %', 'TS%')","('Shooting %', 'FTr')","('Shooting %', '3PAr')","('League-Adjusted', 'FG+')","('League-Adjusted', '2P+')","('League-Adjusted', '3P+')","('League-Adjusted', 'eFG+')","('League-Adjusted', 'FT+')","('League-Adjusted', 'TS+')","('League-Adjusted', 'FTr+')","('League-Adjusted', '3PAr+')","('Unnamed: 24_level_0', 'Awards')"
2006-07,24,ORL,NBA,PG,4,4,129,0.42,0.444,0.357,0.47,0.909,0.52,0.22,0.28,92,92,100,95,121,96,67,132,
2007-08,25,ORL,NBA,PG,10,10,333,0.504,0.514,0.488,0.593,0.757,0.627,0.327,0.363,110,106,135,119,100,116,107,163,
2008-09,26,ORL,NBA,PG,5,0,90,0.348,0.412,0.167,0.37,0.5,0.384,0.174,0.261,76,85,45,74,65,70,57,116,
2009-10,27,ORL,NBA,PG,14,14,479,0.479,0.547,0.393,0.566,0.823,0.612,0.326,0.442,104,111,111,113,108,113,109,199,
2010-11,28,ORL,NBA,PG,6,6,216,0.378,0.446,0.231,0.415,0.786,0.448,0.171,0.317,82,92,64,83,103,83,57,143,
2011-12,29,ORL,NBA,PG,5,5,182,0.392,0.429,0.32,0.446,0.75,0.481,0.216,0.338,87,90,92,92,100,91,78,150,
6 Yrs,6 Yrs,6 Yrs,6 Yrs,,44,39,1429,0.445,0.488,0.372,0.514,0.792,0.555,0.271,0.368,97,100,104,103,105,103,90,166,
