"('Game Highs', 'Season')","('Game Highs', 'Age')","('Game Highs', 'Tm')","('Game Highs', 'Lg')","('Game Highs', 'MP')","('Game Highs', 'FG')","('Game Highs', 'FGA')","('Game Highs', '3P')","('Game Highs', '3PA')","('Game Highs', '2P')","('Game Highs', '2PA')","('Game Highs', 'FT')","('Game Highs', 'FTA')","('Game Highs', 'ORB')","('Game Highs', 'DRB')","('Game Highs', 'TRB')","('Game Highs', 'AST')","('Game Highs', 'STL')","('Game Highs', 'BLK')","('Game Highs', 'TOV')","('Game Highs', 'PF')","('Game Highs', 'PTS')","('Game Highs', 'GmSc')"
2022-23,23.0,CLE,NBA,43:13,9.0,21.0,6.0,10.0,7.0,14.0,10.0,11.0,0.0,3.0,3.0,10.0,4.0,1.0,6.0,6.0,32.0,23.9
2023-24,24.0,CLE,NBA,44:06,12.0,27.0,4.0,13.0,9.0,14.0,5.0,6.0,1.0,7.0,7.0,9.0,3.0,1.0,5.0,5.0,30.0,20.1
2024-25,25.0,CLE,NBA,33:18,10.0,17.0,5.0,9.0,5.0,10.0,8.0,8.0,1.0,4.0,4.0,9.0,1.0,0.0,5.0,5.0,27.0,21.7
Career,,,,44:06,12.0,27.0,6.0,13.0,9.0,14.0,10.0,11.0,1.0,7.0,7.0,10.0,4.0,1.0,6.0,6.0,32.0,23.9
,,,,,,,,,,,,,,,,,,,,,,
3 Seasons,,CLE,NBA,44:06,12.0,27.0,6.0,13.0,9.0,14.0,10.0,11.0,1.0,7.0,7.0,10.0,4.0,1.0,6.0,6.0,32.0,23.9
