0
2021-22 NBA 15.3 (3rd)
2022-23 NBA 15.0 (3rd)
2024-25 NBA 16.1 (2nd)
Active 13.0 (3rd)
Career 13.0 (3rd)
Career NBA 13.0 (3rd)
Career Playoffs 11.6 (10th)
Career NBA Playoffs 11.6 (10th)
