Season,Age,Team,Lg,Pos,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,Awards
2004-05,22,POR,NBA,SF,32.0,5.0,523.0,9.0,0.474,0.089,0.339,6.4,17.0,11.9,7.6,2.0,2.4,18.8,15.4,-0.3,0.6,0.3,0.024,-4.9,0.4,-4.4,-0.3,
2005-06,23,POR,NBA,SF,69.0,53.0,1492.0,11.5,0.516,0.088,0.325,9.1,15.8,12.4,9.8,1.8,1.5,17.7,15.1,0.6,0.7,1.3,0.042,-2.8,-0.5,-3.3,-0.5,
2006-07,24,CHI,NBA,PF,33.0,0.0,231.0,9.5,0.448,0.086,0.371,10.0,18.1,14.1,13.9,2.2,0.3,16.4,18.8,-0.1,0.5,0.4,0.087,-5.3,2.1,-3.3,-0.1,
2007-08,25,CHI,NBA,PF,9.0,0.0,105.0,9.7,0.431,0.032,0.452,6.2,15.6,10.7,11.9,2.9,0.0,13.9,18.2,-0.1,0.1,0.0,0.02,-3.3,1.5,-1.8,0.0,
4 Yrs,4 Yrs,4 Yrs,4 Yrs,,143.0,58.0,2351.0,10.7,0.493,0.085,0.34,8.4,16.3,12.4,9.8,2.0,1.5,17.6,15.7,0.1,1.9,2.0,0.041,-3.6,0.1,-3.5,-0.9,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82.0,33.0,1348.0,10.7,0.493,0.085,0.34,8.4,16.3,12.4,9.8,2.0,1.5,17.6,15.7,0.0,1.1,1.2,0.041,-3.6,0.1,-3.5,-0.5,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
POR (2 Yrs),POR (2 Yrs),POR (2 Yrs),POR (2 Yrs),,101.0,58.0,2015.0,10.9,0.504,0.088,0.328,8.4,16.1,12.3,9.2,1.9,1.7,18.0,15.2,0.2,1.3,1.6,0.037,-3.4,-0.2,-3.6,-0.8,
CHI (2 Yrs),CHI (2 Yrs),CHI (2 Yrs),CHI (2 Yrs),,42.0,0.0,336.0,9.6,0.443,0.069,0.396,8.8,17.3,13.0,13.3,2.4,0.2,15.6,18.6,-0.1,0.6,0.5,0.066,-4.7,1.9,-2.8,-0.1,
