Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,Awards
2004-05,22,POR,NBA,SF,32.0,5.0,523.0,5.5,12.7,0.435,0.4,1.1,0.364,5.1,11.5,0.442,0.452,2.4,4.3,0.548,2.9,8.2,11.0,2.6,2.0,1.8,3.4,8.2,13.8,91.0,105.0,
2005-06,23,POR,NBA,SF,69.0,53.0,1492.0,5.8,12.6,0.462,0.4,1.1,0.333,5.4,11.5,0.474,0.477,2.8,4.1,0.694,4.2,7.1,11.3,3.2,1.8,1.1,3.1,7.7,14.8,102.0,111.0,
2006-07,24,CHI,NBA,PF,33.0,0.0,231.0,6.0,15.5,0.386,0.0,1.3,0.0,6.0,14.2,0.422,0.386,4.2,5.8,0.731,4.4,8.2,12.6,4.7,2.2,0.2,3.6,11.8,16.2,96.0,98.0,
2007-08,25,CHI,NBA,PF,9.0,0.0,105.0,5.9,15.2,0.387,0.0,0.5,0.0,5.9,14.7,0.4,0.387,3.9,6.9,0.571,2.9,6.9,9.8,3.9,2.9,0.0,2.9,5.4,15.7,91.0,105.0,
4 Yrs,4 Yrs,4 Yrs,4 Yrs,,143.0,58.0,2351.0,5.8,13.0,0.443,0.3,1.1,0.292,5.4,11.9,0.457,0.455,2.9,4.4,0.658,3.9,7.4,11.3,3.3,2.0,1.1,3.2,8.1,14.8,98.0,108.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
POR (2 Yrs),POR (2 Yrs),POR (2 Yrs),POR (2 Yrs),,101.0,58.0,2015.0,5.7,12.6,0.455,0.4,1.1,0.341,5.3,11.5,0.466,0.47,2.7,4.1,0.654,3.8,7.4,11.2,3.1,1.9,1.3,3.2,7.8,14.5,99.0,109.0,
CHI (2 Yrs),CHI (2 Yrs),CHI (2 Yrs),CHI (2 Yrs),,42.0,0.0,336.0,6.0,15.4,0.386,0.0,1.1,0.0,6.0,14.4,0.415,0.386,4.1,6.1,0.675,4.0,7.8,11.8,4.4,2.4,0.2,3.4,9.8,16.0,94.0,100.0,
