0
2012-13 NBA 5.8 (14th)
2013-14 NBA 5.3 (18th)
2014-15 NBA 5.8 (16th)
2015-16 NBA 7.0 (4th)
2016-17 NBA 6.9 (2nd)
Career 6.2 (17th)
Career NBA 6.2 (17th)
