0
2015-16 NBA .590 (20th)
2016-17 NBA .618 (14th)
2017-18 NBA .646 (9th)
2018-19 NBA .622 (20th)
2019-20 NBA .642 (13th)
2021-22 NBA .640 (9th)
Active .623 (7th)
Career .623 (9th)
Career NBA .623 (10th)
Career Playoffs .586 (38th)
Career NBA Playoffs .586 (35th)
