0
2020-21 NBA 4.6 (18th)
2021-22 NBA 4.6 (10th)
2022-23 NBA 5.6 (11th)
2023-24 NBA 4.6 (13th)
2024-25 NBA 3.8 (19th)
2025-26 NBA 6.7 (6th)
Active 3.4 (19th)
Career 3.4 (47th)
Career NBA 3.4 (48th)
Career Playoffs 4.6 (26th)
Career NBA Playoffs 4.6 (25th)
