"('Game Highs', 'Season')","('Game Highs', 'Age')","('Game Highs', 'Tm')","('Game Highs', 'Lg')","('Game Highs', 'MP')","('Game Highs', 'FG')","('Game Highs', 'FGA')","('Game Highs', '3P')","('Game Highs', '3PA')","('Game Highs', '2P')","('Game Highs', '2PA')","('Game Highs', 'FT')","('Game Highs', 'FTA')","('Game Highs', 'ORB')","('Game Highs', 'DRB')","('Game Highs', 'TRB')","('Game Highs', 'AST')","('Game Highs', 'STL')","('Game Highs', 'BLK')","('Game Highs', 'TOV')","('Game Highs', 'PF')","('Game Highs', 'PTS')","('Game Highs', 'GmSc')"
2015-16,28.0,LAC,NBA,18:45,2.0,5.0,1.0,3.0,1.0,2.0,3.0,3.0,3.0,4.0,5.0,1.0,1.0,1.0,1.0,2.0,5.0,6.6
2016-17,29.0,LAC,NBA,3:51,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.3
Career,,,,18:45,2.0,5.0,1.0,3.0,1.0,2.0,3.0,3.0,3.0,4.0,5.0,1.0,1.0,1.0,1.0,2.0,5.0,6.6
,,,,,,,,,,,,,,,,,,,,,,
2 Seasons,,LAC,NBA,18:45,2.0,5.0,1.0,3.0,1.0,2.0,3.0,3.0,3.0,4.0,5.0,1.0,1.0,1.0,1.0,2.0,5.0,6.6
