"('Game Highs', 'Season')","('Game Highs', 'Age')","('Game Highs', 'Tm')","('Game Highs', 'Lg')","('Game Highs', 'MP')","('Game Highs', 'FG')","('Game Highs', 'FGA')","('Game Highs', '3P')","('Game Highs', '3PA')","('Game Highs', '2P')","('Game Highs', '2PA')","('Game Highs', 'FT')","('Game Highs', 'FTA')","('Game Highs', 'ORB')","('Game Highs', 'DRB')","('Game Highs', 'TRB')","('Game Highs', 'AST')","('Game Highs', 'STL')","('Game Highs', 'BLK')","('Game Highs', 'TOV')","('Game Highs', 'PF')","('Game Highs', 'PTS')","('Game Highs', 'GmSc')"
2002-03,22.0,NYK,NBA,19:30,4.0,7.0,3.0,5.0,2.0,3.0,2.0,2.0,1.0,5.0,5.0,5.0,2.0,1.0,3.0,3.0,11.0,8.1
2003-04,23.0,NYK,NBA,32:21,8.0,15.0,4.0,6.0,8.0,13.0,6.0,6.0,1.0,5.0,5.0,9.0,3.0,1.0,6.0,5.0,18.0,18.5
2004-05,24.0,CHI,NBA,22:55,2.0,9.0,0.0,2.0,2.0,7.0,0.0,0.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,3.0,4.0,1.7
Career,,,,32:21,8.0,15.0,4.0,6.0,8.0,13.0,6.0,6.0,1.0,5.0,5.0,9.0,3.0,2.0,6.0,5.0,18.0,18.5
,,,,,,,,,,,,,,,,,,,,,,
2 Seasons,,NYK,NBA,32:21,8.0,15.0,4.0,6.0,8.0,13.0,6.0,6.0,1.0,5.0,5.0,9.0,3.0,1.0,6.0,5.0,18.0,18.5
1 Season,,CHI,NBA,22:55,2.0,9.0,0.0,2.0,2.0,7.0,0.0,0.0,1.0,2.0,3.0,3.0,1.0,2.0,1.0,3.0,4.0,1.7
