"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Shooting %', 'FG%')","('Shooting %', '2P%')","('Shooting %', '3P%')","('Shooting %', 'eFG%')","('Shooting %', 'FT%')","('Shooting %', 'TS%')","('Shooting %', 'FTr')","('Shooting %', '3PAr')","('League-Adjusted', 'FG+')","('League-Adjusted', '2P+')","('League-Adjusted', '3P+')","('League-Adjusted', 'eFG+')","('League-Adjusted', 'FT+')","('League-Adjusted', 'TS+')","('League-Adjusted', 'FTr+')","('League-Adjusted', '3PAr+')","('Added', 'FG Add')","('Added', 'TS Add')","('Unnamed: 26_level_0', 'Awards')"
2023-24,24,DEN,NBA,SG,27,0,122,0.429,0.6,0.36,0.557,0.75,0.571,0.114,0.714,90,110,98,102,96,98,47,181,0.7,-0.6,
2024-25,25,DEN,NBA,SG,49,4,666,0.428,0.468,0.396,0.539,0.75,0.545,0.044,0.561,92,86,110,99,96,95,18,133,-1.5,-11.5,
2025-26,26,DEN,NBA,SG,8,1,54,0.467,0.5,0.429,0.567,1.0,0.583,0.067,0.467,99,91,119,104,127,100,24,112,0.7,0.0,
3 Yrs,3 Yrs,3 Yrs,3 Yrs,,84,5,842,0.43,0.485,0.391,0.543,0.769,0.552,0.057,0.578,91,89,108,100,98,96,23,139,-0.1,-12.1,
