Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Awards
2015-16,22,IND,NBA,SF,4.0,0.0,10.0,10.8,14.4,0.75,0.0,0.0,,10.8,14.4,0.75,0.75,3.6,3.6,1.0,0.0,0.0,0.0,0.0,0.0,3.6,0.0,0.0,25.2,
2016-17,23,IND,NBA,SF,3.0,0.0,31.0,7.0,7.0,1.0,2.3,2.3,1.0,4.6,4.6,1.0,1.167,1.2,2.3,0.5,0.0,3.5,3.5,1.2,0.0,0.0,0.0,2.3,17.4,
2017-18,24,IND,NBA,SF,2.0,0.0,6.0,6.0,6.0,1.0,0.0,0.0,,6.0,6.0,1.0,1.0,0.0,0.0,,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,12.0,
2018-19,25,DET,NBA,SF,3.0,0.0,36.0,4.0,15.0,0.267,1.0,8.0,0.125,3.0,7.0,0.429,0.3,4.0,4.0,1.0,2.0,5.0,7.0,2.0,2.0,0.0,1.0,5.0,13.0,
4 Yrs,4 Yrs,4 Yrs,4 Yrs,,12.0,0.0,83.0,6.1,11.3,0.538,1.3,4.3,0.3,4.8,6.9,0.688,0.596,2.6,3.0,0.857,0.9,3.9,4.8,1.3,0.9,0.4,0.4,3.0,16.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IND (3 Yrs),IND (3 Yrs),IND (3 Yrs),IND (3 Yrs),,9.0,0.0,47.0,7.7,8.4,0.909,1.5,1.5,1.0,6.1,6.9,0.889,1.0,1.5,2.3,0.667,0.0,3.1,3.1,0.8,0.0,0.8,0.0,1.5,18.4,
DET (1 Yr),DET (1 Yr),DET (1 Yr),DET (1 Yr),,3.0,0.0,36.0,4.0,15.0,0.267,1.0,8.0,0.125,3.0,7.0,0.429,0.3,4.0,4.0,1.0,2.0,5.0,7.0,2.0,2.0,0.0,1.0,5.0,13.0,
