"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Unnamed: 8_level_0', 'FG%')","('Unnamed: 9_level_0', 'Dist.')","('% of FGA by Distance', '2P')","('% of FGA by Distance', '0-3')","('% of FGA by Distance', '3-10')","('% of FGA by Distance', '10-16')","('% of FGA by Distance', '16-3P')","('% of FGA by Distance', '3P')","('FG% by Distance', '2P')","('FG% by Distance', '0-3')","('FG% by Distance', '3-10')","('FG% by Distance', '10-16')","('FG% by Distance', '16-3P')","('FG% by Distance', '3P')","(""% of FG Ast'd"", '2P')","(""% of FG Ast'd"", '3P')","('Dunks', '%FGA')","('Dunks', '#')","('Corner 3s', '%3PA')","('Corner 3s', '3P%')","('1/2 Court', 'Att.')","('1/2 Court', 'Md.')","('Unnamed: 30_level_0', 'Awards')"
2003-04,25,ATL,NBA,SF,41,4,507,0.354,13.2,0.769,0.277,0.092,0.131,0.269,0.231,0.37,0.556,0.25,0.235,0.286,0.3,0.514,0.778,0.054,7,0.367,0.364,0,0,
1 Yr,1 Yr,1 Yr,1 Yr,,41,4,507,0.354,13.2,0.769,0.277,0.092,0.131,0.269,0.231,0.37,0.556,0.25,0.235,0.286,0.3,0.514,0.778,0.054,7,0.367,0.364,0,0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,8,1014,0.354,13.2,0.769,0.277,0.092,0.131,0.269,0.231,0.37,0.556,0.25,0.235,0.286,0.3,0.514,0.778,0.054,14,0.367,0.364,0,0,
