Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Awards
2025-26,24,WAS,NBA,SG,5,0,6.6,0.8,1.6,0.5,0.2,0.8,0.25,0.6,0.8,0.75,0.563,0.4,0.4,1.0,0.2,1.0,1.2,0.0,0.0,0.2,0.2,1.2,2.2,
1 Yr,1 Yr,1 Yr,1 Yr,,5,0,6.6,0.8,1.6,0.5,0.2,0.8,0.25,0.6,0.8,0.75,0.563,0.4,0.4,1.0,0.2,1.0,1.2,0.0,0.0,0.2,0.2,1.2,2.2,
