Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp-Dbl,Awards
2017-18,25,MIL,NBA,SG,4,0,29,9,20,0.45,4,5,0.8,5,15,0.333,0.55,3,5,0.6,0,4,4,0,2,1,2,2,25,0,
1 Yr,1 Yr,1 Yr,1 Yr,,4,0,29,9,20,0.45,4,5,0.8,5,15,0.333,0.55,3,5,0.6,0,4,4,0,2,1,2,2,25,0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,0,595,185,410,0.45,82,103,0.8,103,308,0.333,0.55,62,103,0.6,0,82,82,0,41,21,41,41,513,0,
