0
2003-04 NBA 7.9 (7th)
2004-05 NBA 10.1 (6th)
2006-07 NBA 8.5 (11th)
2007-08 NBA 10.3 (4th)
2009-10 NBA 8.6 (10th)
2010-11 NBA 8.3 (14th)
Career 8.0 (27th)
Career NBA 8.0 (26th)
Career Playoffs 8.9 (11th)
Career NBA Playoffs 8.9 (11th)
