Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Awards
2024-25,21,MEM,NBA,SG,79,74,25.9,3.6,8.6,0.425,1.7,5.0,0.352,1.9,3.6,0.525,0.527,1.4,1.7,0.822,1.1,2.3,3.4,1.7,0.6,0.1,0.9,1.8,10.4,ROY-3
2025-26,22,MEM,NBA,SG,21,21,26.4,4.0,9.4,0.419,1.8,5.1,0.343,2.2,4.3,0.511,0.513,1.7,2.2,0.766,1.2,2.3,3.5,1.7,0.7,0.0,0.7,2.1,11.4,
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,100,95,26.0,3.7,8.7,0.423,1.8,5.0,0.35,2.0,3.7,0.521,0.523,1.5,1.8,0.808,1.1,2.3,3.4,1.7,0.6,0.1,0.8,1.9,10.6,
