Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,Awards
2017-18,20,IND,NBA,PF,53.0,0.0,459.0,7.0,14.8,0.471,2.0,4.6,0.429,5.0,10.2,0.489,0.537,1.1,1.7,0.625,3.2,5.8,8.9,1.0,0.5,0.4,1.1,4.9,17.0,113.0,112.0,
2018-19,21,IND,NBA,PF,58.0,1.0,522.0,9.3,17.1,0.541,0.7,2.9,0.258,8.5,14.2,0.599,0.563,1.8,2.9,0.613,4.0,7.7,11.7,2.2,0.8,1.8,1.1,3.3,21.1,119.0,107.0,
2019-20,22,IND,NBA,PF,28.0,1.0,222.0,7.9,18.8,0.419,1.1,3.9,0.278,6.8,14.9,0.456,0.448,1.5,3.5,0.438,5.0,10.5,15.5,2.0,2.2,0.9,1.7,4.8,18.4,98.0,105.0,
2020-21,23,POR,NBA,PF,7.0,0.0,35.0,7.0,13.9,0.5,0.0,0.0,,7.0,13.9,0.5,0.5,2.8,2.8,1.0,0.0,7.0,7.0,1.4,2.8,1.4,2.8,1.4,16.7,97.0,113.0,
4 Yrs,4 Yrs,4 Yrs,4 Yrs,,146.0,2.0,1238.0,8.1,16.5,0.492,1.2,3.6,0.341,6.9,12.9,0.534,0.529,1.5,2.6,0.585,3.8,7.5,11.3,1.7,1.0,1.1,1.3,4.1,19.0,112.0,109.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IND (3 Yrs),IND (3 Yrs),IND (3 Yrs),IND (3 Yrs),,139.0,2.0,1203.0,8.1,16.6,0.491,1.3,3.7,0.341,6.9,12.9,0.535,0.53,1.5,2.6,0.571,3.9,7.5,11.4,1.7,1.0,1.1,1.2,4.2,19.0,112.0,109.0,
POR (1 Yr),POR (1 Yr),POR (1 Yr),POR (1 Yr),,7.0,0.0,35.0,7.0,13.9,0.5,0.0,0.0,,7.0,13.9,0.5,0.5,2.8,2.8,1.0,0.0,7.0,7.0,1.4,2.8,1.4,2.8,1.4,16.7,97.0,113.0,
