"('Game Highs', 'Season')","('Game Highs', 'Age')","('Game Highs', 'Tm')","('Game Highs', 'Lg')","('Game Highs', 'MP')","('Game Highs', 'FG')","('Game Highs', 'FGA')","('Game Highs', '3P')","('Game Highs', '3PA')","('Game Highs', '2P')","('Game Highs', '2PA')","('Game Highs', 'FT')","('Game Highs', 'FTA')","('Game Highs', 'ORB')","('Game Highs', 'DRB')","('Game Highs', 'TRB')","('Game Highs', 'AST')","('Game Highs', 'STL')","('Game Highs', 'BLK')","('Game Highs', 'TOV')","('Game Highs', 'PF')","('Game Highs', 'PTS')","('Game Highs', 'GmSc')"
2022-23,20.0,MEM,NBA,25:44,4.0,11.0,1.0,4.0,4.0,7.0,2.0,3.0,2.0,6.0,6.0,7.0,2.0,2.0,4.0,2.0,9.0,10.5
Career,,,,25:44,4.0,11.0,1.0,4.0,4.0,7.0,2.0,3.0,2.0,6.0,6.0,7.0,2.0,2.0,4.0,2.0,9.0,10.5
,,,,,,,,,,,,,,,,,,,,,,
1 Season,,MEM,NBA,25:44,4.0,11.0,1.0,4.0,4.0,7.0,2.0,3.0,2.0,6.0,6.0,7.0,2.0,2.0,4.0,2.0,9.0,10.5
