Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,Awards
2023-24,21,GSW,NBA,PF,23,0,192,7.1,13.9,0.509,2.5,6.8,0.37,4.5,7.1,0.643,0.6,4.0,4.3,0.941,4.3,8.1,12.3,3.5,1.0,0.5,1.8,5.8,20.7,135,116,
2024-25,22,GSW,NBA,PF,56,2,762,5.2,11.4,0.458,2.2,6.6,0.33,3.1,4.9,0.632,0.553,1.9,2.7,0.69,4.6,6.4,11.0,5.1,1.6,0.6,2.7,5.8,14.5,118,113,
2025-26,23,GSW,NBA,PF,15,1,110,5.7,14.9,0.382,3.1,10.5,0.292,2.6,4.4,0.6,0.485,1.7,2.6,0.667,4.8,5.2,10.1,2.2,1.7,0.4,4.8,7.9,16.2,92,115,
3 Yrs,3 Yrs,3 Yrs,3 Yrs,,94,3,1064,5.6,12.2,0.459,2.3,7.0,0.331,3.3,5.2,0.632,0.554,2.2,3.0,0.754,4.6,6.6,11.1,4.5,1.5,0.6,2.7,6.0,15.8,118,114,
